0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00555755,0.0102952,0.0106951,0.0118924,0.0106213,0.0112799,0.0114961,0.0109379,0.0115965,0.0118127,0.0112545,0.0119131,0.0115711,0.0122296,0.0124459,0.0118782,0.0122686,0.0132072,0.0134754,0.0121948,0.0125946,0.0132243,0.0129017,0.0143986,0.0140082,0.0125114,0.0129112,0.0141086,0.0128374,0.013496,0.0137123,0.0134114,0.0150731,0.0156328,0.0156328,0.0156328,0.0156328,0.0156328,0.0156328,0.0156328,0.0150745,0.0151749,0.0160497,0.016266,0.0168242,0.0167238,0.0158395,0.015198,0.0166695,0.0174202,0.0174202,0.0174202,0.0174202,0.0174202,0.0174202,0.0168809,0.0180759,0.0168663,0.0168663,0.0168663,0.0168663,0.0168663,0.0168663,0.0168569,0.0165981,0.0170115,0.0166985,0.0173281,0.0170151,0.0182124,0.0169318,0.016764,0.0183517,0.0185679,0.0191262,0.0184676,0.0188096,0.018151,0.0179348,0.0169754,0.0175339,0.0172157,0.0166575,0.0173161,0.0175418,0.0172423,0.0169198,0.0178489,0.0178489,0.0178489,0.0184072,0.0177486,0.0180906,0.017432,0.0172157,0.0161087,0.0176941,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0174137,0.0168555,0.0169558,0.0172724,0.0175795,0.0187539,0.0192832,0.0186535,0.0184083,0.0178601,0.0190887,0.0194018,0.0187721,0.0190852,0.0178878,0.0191684,0.0176616,0.0180496,0.0184821,0.0184821,0.0184821,0.0184821,0.0184821,0.0184821,0.0179144,0.0188725,0.0194018,0.0187721,0.0185269,0.0174299,0.0184594,0.018776,0.0213256,0.0195756,0.0186273,0.0183142,0.0195116,0.0182405,0.018899,0.0191153,0.0185476,0.018938,0.0198671,0.0198766,0.0201448,0.0194414,0.0191419,0.0192227,0.0204833,0.021177,0.0216761,0.0229101,0.0236108,0.0228885,0.0237367,0.023123,0.0235482,0.0209793,0.0213612,0.0243698,0.0245283,0.0230167,0.0222445,0.0213806,0.0244331,0.0268425,0.0268895,0.0248173,0.0247557,0.0254143,0.0261888,0.0266467,0.0228993,0.025628,0.0247896,0.0252343,0.0253794,0.025221,0.0265282,0.0264001,0.027688,0.0268553,0.0256202,0.0261726,0.0273573,0.0276291,0.0296468,0.0302722,0.0333328,0.0263356,0.0287957,0.0324959,0.0354943,0.0354689,0.0347482,0.0362449,0.0399061,0.0412999,0.0415406,0.0393314,0.0376928,0.0378374,0.0401954,0.0408006,0.037062,0.039716,0.0428692,0.038411,0.0367794,0.038281,0.0399398,0.0462784,0.052458,0.0547489,0.0602286,0.0705679,0.0742441,0.0720144,0.0707348,0.072924,0.0725414,0.0716825,0.0762609,0.077266,0.0741881,0.0687528,0.0677802,0.0690611,0.0733918,0.0666536,0.0703588,0.0713797,0.0744711,0.0761999,0.0737412,0.0720151,0.100935,0.118999,0.0855814,0.0275811,0.0159036,0.0247453,0.0238114,0.0216945,0.0241741,0.0249388,0.024064,0.024406,0.0237284,0.0235435,0.0251371,0.0235399,0.0225067,0.0241369,0.0233721,0.024085,0.024085,0.024085,0.024085,0.024085,0.024085,0.024085,0.0240945,0.0238044,0.0231919,0.0235085,0.0238156,0.0244317,0.0267455,0.0247155,0.0242829,0.0242829,0.0242829,0.0242829,0.0242829,0.0242829,0.0248317,0.0239049,0.0244016,0.0244016,0.0244016,0.0244016,0.0244016,0.0244016,0.0260763,0.0241006,0.0228841,0.0232839,0.0244813,0.0237779,0.0240461,0.022142,0.0215941,0.0207033,0.0195853,0.0206062,0.0208514,0.0219484,0.0209189,0.0206023,0.0186015,0.0194342,0.0205702,0.0208602,0.0209145,0.0206888,0.0209788,0.0210331,0.0206692,0.021696,0.0217339,0.0217339,0.0217339,0.0217339,0.0217339,0.0217339,0.023418,0.0217105,0.0203489,0.0197906,0.0204492,0.0201072,0.0207658,0.0209915,0.021799,0.0198912,0.020533,0.0209328,0.0221302,0.020859,0.0215176,0.0217339,0.0217244,0.0214562,0.0221691,0.0221691,0.0221691,0.0221691,0.0221691,0.0221691,0.023295,0.0222461,0.020533,0.0209328,0.0221302,0.020859,0.0215176,0.0217339,0.0222921,0.0216335,0.0214173,0.020859,0.0215176,0.0211756,0.0218342,0.0220505,0.0231669,0.0218498,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0208496,0.0212494,0.0224468,0.0211756,0.0218342,0.0220505,0.0220505,0.0220505,0.0220505,0.0226087,0.0219501,0.0217244,0.0220239,0.0223464,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0219755,0.0213169,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.0205425,0.021201,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0214173,0.0219755,0.0213169,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.0211007,0.020533,0.0209328,0.0221302,0.020859,0.0215176,0.0217339,0.0222826,0.0213559,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0212943,0.0219528,0.0221691,0.0221691,0.0221691,0.0221691,0.0221691,0.0221691,0.0221786,0.0224468,0.0217339,0.0217339,0.0217339,0.0217339,0.0217339,0.0217339,0.0222826,0.0213559,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0218525,0.0224202,0.0220204,0.020823,0.0221036,0.0217038,0.0205064,0.0201028,0.02142,0.0224202,0.0220204,0.0213907,0.0217132,0.0207746,0.0205064,0.021787,0.0213966,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0204675,0.0210257,0.0203672,0.0201414,0.0204409,0.0207635,0.0203925,0.019734,0.0195177,0.020076,0.0194174,0.0191917,0.0194912,0.0198137,0.0315167,0
0,0,0.00718525,0.00789235,0.00675511,0.00679451,0.00813521,0.00755211,0.00650364,0.00730556,0.00765161,0.00660313,0.00740506,0.00670263,0.00750456,0.0078506,0.00729237,0.00795094,0.00710925,0.00764298,0.00814368,0.00831201,0.00868109,0.00907908,0.00892443,0.00769815,0.00788174,0.00858885,0.0074516,0.007491,0.0088317,0.0082486,0.00739015,0.00821431,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00684711,0.00621019,0.00586131,0.00659773,0.00800764,0.00864456,0.00948368,0.00776105,0.0076416,0.0102406,0.0102406,0.0102406,0.0102406,0.0102406,0.0102406,0.00877934,0.00947759,0.00915408,0.00915408,0.00915408,0.00915408,0.00915408,0.00915408,0.00964432,0.00901073,0.00903376,0.00894152,0.00781374,0.00811187,0.00847148,0.00861074,0.00726276,0.00774217,0.00901736,0.00949813,0.00965428,0.0103278,0.00898708,0.00957017,0.00774838,0.00880312,0.00782537,0.00734461,0.00718845,0.00650549,0.00758746,0.00741775,0.00709523,0.00802437,0.00859208,0.00868247,0.00734178,0.00840564,0.00856179,0.00875452,0.00523819,0.00698539,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00780728,0.00837498,0.00693614,0.00576045,0.00585995,0.00644968,0.00801254,0.00806045,0.00825908,0.00634477,0.00766771,0.00866028,0.00875253,0.0098803,0.00958217,0.00922257,0.0090833,0.00785357,0.00938957,0.00822337,0.00822337,0.00822337,0.00822337,0.00822337,0.00822337,0.00709743,0.00870461,0.00968167,0.0098803,0.0085337,0.00792755,0.00789726,0.00799675,0.0122901,0.00974017,0.00885486,0.00819491,0.00801574,0.00859391,0.00843776,0.00824503,0.00861594,0.00927452,0.00949077,0.00956824,0.00932121,0.00803163,0.00818445,0.00921537,0.00928523,0.00993747,0.00854851,0.00788059,0.00724812,0.009365,0.00979281,0.00896872,0.0106402,0.00488494,0.00548193,0.00873265,0.01183,0.0106419,0.00630111,0.00407609,0.00886736,0.00985172,0.0110691,0.00953263,0.00746955,0.00920061,0.0105951,0.0118902,0.00646901,0.00802273,0.00704863,0.00752729,0.00815878,0.00820779,0.00839831,0.00894829,0.0105132,0.00733423,0.00766549,0.0078322,0.0073292,0.00897666,0.0113933,0.00951586,0.0111259,0.00315894,0.00295055,0.00602905,0.00841101,0.0096953,0.0079563,0.00603735,0.0100218,0.0136904,0.0175181,0.0142255,0.0120994,0.00827084,0.00836301,0.00923004,0.00513455,0.0118519,0.00582243,0,0,0,0,0,0,0,0.0102826,0.0241882,0.0290695,0.0241013,0.0227596,0.0258023,0.0246905,0.0235469,0.0298687,0.0351764,0.0316333,0.0223419,0.0199404,0.0217978,0.0247182,0.0268102,0.0341241,0.0304781,0.034462,0.0349168,0.0301627,0.024525,0.0747534,0.1292,0.101469,0.0212271,0,0.0121597,0.00982472,0.00333106,0.00828474,0.00895739,0.00727065,0.00833451,0.00890344,0.00975806,0.00932067,0.0091831,0.00808414,0.00938986,0.00972235,0.00959256,0.00959256,0.00959256,0.00959256,0.00959256,0.00959256,0.00959256,0.00853461,0.00858757,0.00900959,0.00817994,0.00933739,0.00889369,0.0113792,0.0104439,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00979365,0.00923875,0.00969205,0.00969205,0.00969205,0.00969205,0.00969205,0.00969205,0.0117021,0.010077,0.0109067,0.0112523,0.0102924,0.00900282,0.00914617,0.0077086,0.0072227,0.00845015,0.00767338,0.0068834,0.00820106,0.00826844,0.00979558,0.00930571,0.00505418,0.00655901,0.00854069,0.00887811,0.00776905,0.00923277,0.0104993,0.00995798,0.0109111,0.0108228,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0134193,0.0111569,0.0102486,0.0097678,0.00961165,0.00893816,0.0102789,0.00920552,0.0108101,0.00967394,0.0103973,0.0111044,0.00996716,0.0100066,0.0113473,0.0107642,0.0106867,0.0109337,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0133398,0.0118793,0.0113264,0.0105367,0.0103575,0.0109357,0.0107795,0.0105868,0.0125644,0.0117625,0.0114165,0.0109357,0.0107795,0.0101061,0.0114468,0.0108637,0.0129606,0.0113567,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.010097,0.0104968,0.0112039,0.0100667,0.0101061,0.0114468,0.0108637,0.0108637,0.0108637,0.0108637,0.0113444,0.0115006,0.0121835,0.0111016,0.0112713,0.0115938,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0111454,0.0107339,0.011317,0.011317,0.011317,0.011317,0.011317,0.011317,0.0108362,0.0112478,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0106647,0.0111454,0.0107339,0.011317,0.011317,0.011317,0.011317,0.011317,0.011317,0.0118847,0.0109266,0.0103973,0.0111044,0.00996716,0.0100066,0.0113473,0.0107642,0.0117352,0.0111803,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0111528,0.0115644,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.010491,0.0106344,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0117352,0.0111803,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0121918,0.0120235,0.0116639,0.0120923,0.011924,0.0115644,0.00990533,0.0111188,0.0108723,0.0110943,0.0122221,0.0114337,0.0122754,0.0117417,0.011241,0.0105824,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0103662,0.0108469,0.0110031,0.011686,0.0106041,0.0107738,0.0115771,0.0102364,0.0113872,0.0114776,0.0101369,0.0117779,0.0112347,0.00990759,0.0356277,0
0,0,0.00789235,0.00675511,0.00728475,0.00799185,0.00685461,0.00737477,0.00782315,0.0082347,0.00765161,0.00660313,0.00740506,0.00670263,0.00750456,0.0078506,0.00623442,0.00742672,0.00871139,0.00841188,0.0076086,0.00894929,0.00730825,0.00784197,0.00994938,0.00915693,0.00858885,0.0074516,0.00798124,0.00868834,0.0075511,0.00807127,0.00870967,0.00914345,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00789559,0.00644727,0.00500338,0.006306,0.00731062,0.00801712,0.00892224,0.00798104,0.00653341,0.00845399,0.0103401,0.0103401,0.0103401,0.0103401,0.0103401,0.0103401,0.0104175,0.0101705,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00888094,0.00902429,0.00867332,0.00908487,0.00850177,0.00801153,0.00654818,0.00813847,0.00870077,0.00919101,0.00903818,0.00913043,0.00969997,0.00957017,0.00831609,0.00898045,0.00650586,0.00640599,0.00748796,0.00731825,0.00650549,0.00758746,0.00798545,0.00727256,0.00726309,0.00748513,0.00805467,0.00841511,0.00826229,0.00786429,0.00761565,0.00843876,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.00727256,0.0078308,0.00612375,0.00566095,0.00576045,0.00585995,0.00805639,0.00760051,0.00830294,0.0053266,0.00683143,0.00881311,0.00866975,0.00902073,0.00860918,0.00919227,0.00968251,0.00855868,0.00871559,0.00897518,0.00897518,0.00897518,0.00897518,0.00897518,0.00897518,0.00736847,0.00987745,0.00963782,0.0103402,0.00848985,0.00789726,0.00799675,0.00809625,0.0123896,0.0103299,0.00880153,0.00838665,0.00917502,0.00890103,0.00905386,0.00945185,0.00712278,0.00831508,0.010158,0.00975813,0.00856078,0.00984138,0.00896077,0.00926157,0.00770163,0.00765724,0.00775387,0.00795745,0.00848523,0.00776287,0.00847515,0.00889186,0.00990279,0.00717016,0.00636576,0.00776002,0.0101375,0.00959751,0.00639692,0.00608363,0.00969616,0.0100348,0.0103097,0.0087732,0.00779206,0.00827147,0.0105951,0.0113224,0.00894685,0.00811882,0.00598983,0.00705823,0.0082041,0.00967066,0.00993801,0.00957574,0.00985233,0.00750378,0.00997113,0.00974551,0.0104168,0.0120019,0.0148782,0.0132667,0.0124086,0.00532263,0.00509393,0.00706766,0.0089958,0.0116842,0.0104934,0.00976747,0.0114237,0.012528,0.0168397,0.0144349,0.0136731,0.012297,0.0126602,0.0118202,0.0039593,0.00543871,0,0,0,0,0,0,0,0,0.00739019,0.0206947,0.0276231,0.0243137,0.0252365,0.0290705,0.0262551,0.0256446,0.0271849,0.0327658,0.0312012,0.0255538,0.0240454,0.025626,0.0243254,0.0281829,0.0328863,0.0315822,0.0352585,0.036134,0.0312291,0.02572,0.0759114,0.12888,0.100195,0.0205983,0,0.010948,0.00990749,0.00468087,0.00910491,0.00858969,0.00788404,0.00824449,0.00810113,0.0078844,0.00835346,0.00972235,0.00911179,0.00952334,0.00894024,0.00894024,0.00837254,0.00876291,0.00969205,0.00969205,0.00969205,0.00969205,0.00913382,0.00930215,0.00861329,0.00906424,0.00876389,0.008724,0.0127063,0.00973099,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00874518,0.0089922,0.00979155,0.00979155,0.00979155,0.00979155,0.00979155,0.00979155,0.0112528,0.0105545,0.0109555,0.010699,0.0101992,0.0105217,0.0101603,0.00864673,0.00651047,0.00426251,0.00669601,0.00845721,0.00933599,0.0109097,0.0100878,0.00972011,0.00833297,0.00851052,0.00702181,0.00787349,0.00756228,0.00845249,0.00898165,0.0101578,0.0117985,0.0110304,0.0122678,0.0122678,0.0122678,0.0122678,0.0122678,0.0122678,0.0154132,0.0130074,0.0119693,0.011479,0.0116319,0.0115396,0.0109701,0.0110999,0.0115901,0.0114562,0.0111044,0.00996716,0.0104968,0.0112039,0.0100667,0.0105868,0.0109577,0.0116163,0.0118326,0.0118326,0.0118326,0.0118326,0.0118326,0.0118326,0.0139295,0.0123257,0.0111433,0.0112962,0.0111264,0.0103137,0.0113956,0.0112259,0.0119519,0.0120791,0.0117331,0.0112428,0.0113956,0.0113034,0.0107339,0.0108637,0.0123929,0.0111794,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114259,0.0112039,0.0100667,0.0105963,0.0113034,0.0101662,0.0106863,0.0116155,0.0116155,0.0121832,0.012283,0.0112011,0.0113708,0.0121835,0.0111016,0.0107036,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0119067,0.0117634,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0111433,0.0112867,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0114165,0.0119067,0.0117634,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0116336,0.0121918,0.0115427,0.0111044,0.00996716,0.0104968,0.0112039,0.0100667,0.0105868,0.0120062,0.0118629,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0118105,0.0115635,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0106867,0.0109337,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0117331,0.0123008,0.0123912,0.0110505,0.0122013,0.0122917,0.010951,0.0115341,0.00999535,0.0109406,0.0124744,0.0119407,0.0113625,0.0115187,0.0117019,0.0105046,0.0122659,0.011464,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.011118,0.0116857,0.0117855,0.0107036,0.0108733,0.011686,0.0106041,0.0106963,0.0118336,0.0113039,0.0105968,0.0117341,0.0112044,0.0104973,0.0110669,0.0365025,0
0,0,0.00675511,0.00728475,0.00799185,0.00685461,0.00738425,0.00858159,0.00737846,0.00752181,0.00765161,0.00660313,0.00740506,0.00670263,0.00750456,0.0078506,0.0062439,0.0077044,0.00777646,0.00736157,0.0076597,0.00801931,0.00759087,0.00824944,0.00951417,0.008222,0.0074516,0.00798124,0.00868834,0.0075511,0.00808074,0.00927808,0.00826498,0.00843056,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00732788,0.00788611,0.00723701,0.00567278,0.00510372,0.00718083,0.00752688,0.00800764,0.00865404,0.00737978,0.00767189,0.00968777,0.00968777,0.00968777,0.00968777,0.00968777,0.00968777,0.010246,0.00958743,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00937118,0.00888094,0.00902429,0.00915408,0.00915408,0.00705714,0.00866099,0.00935308,0.00935308,0.00984332,0.00969997,0.00957017,0.00957017,0.00830662,0.00870278,0.00751826,0.00721875,0.00640599,0.00748796,0.00731825,0.00650549,0.00757799,0.00770778,0.00819802,0.00805467,0.00792487,0.00792487,0.00841511,0.00827176,0.00716149,0.00744819,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00770778,0.00875625,0.00690585,0.00631326,0.00641276,0.00707997,0.00831833,0.00789138,0.00856487,0.004569,0.00741453,0.00832287,0.00832287,0.00881311,0.00866975,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00853996,0.00644302,0.00852764,0.00937588,0.0100494,0.00822791,0.00817409,0.00734444,0.00744394,0.0106019,0.00932293,0.0101431,0.01023,0.0102512,0.00873896,0.00824872,0.00839207,0.00748287,0.00855299,0.00817667,0.00839871,0.00896825,0.00882898,0.00856078,0.0099066,0.00972782,0.0117709,0.00978687,0.00793442,0.00807777,0.0086978,0.00855445,0.00891489,0.00982001,0.00685934,0.00607269,0.00838204,0.00896317,0.00850051,0.00799411,0.00704885,0.00905249,0.0101969,0.0111148,0.00876555,0.00778444,0.0093458,0.0104178,0.0120837,0.0114186,0.00873,0.007323,0.00720032,0.00910379,0.00997778,0.0104672,0.0111552,0.00864804,0.00826821,0.0126096,0.0124216,0.0135813,0.0152431,0.01762,0.0159497,0.0151205,0.010279,0.00834547,0.00840355,0.00986703,0.0122834,0.0135469,0.0127754,0.0110107,0.0141745,0.0179309,0.0156757,0.0150883,0.0141681,0.0149905,0.0147231,0.00770499,0.00520755,0,0.000949455,0.00717275,0.00820053,0.0014161,0.00414947,0.00848918,0.00890875,0.00566217,0.0175449,0.0232329,0.0232395,0.0272234,0.0320123,0.0310778,0.0267184,0.0257452,0.0310871,0.0308436,0.0256327,0.0256807,0.0293303,0.0259035,0.0338793,0.0350834,0.0324393,0.0358329,0.0372384,0.0313439,0.0260838,0.0776598,0.127969,0.099491,0.0204219,0,0.0121511,0.0102544,0.00488849,0.0101023,0.00927598,0.00765475,0.00708704,0.00747742,0.00890627,0.00903112,0.00818843,0.00713049,0.00766421,0.00872315,0.00815544,0.00855529,0.00918493,0.00886241,0.00979155,0.00979155,0.00979155,0.00874308,0.00954501,0.00941029,0.0093316,0.00833362,0.00863175,0.0121368,0.00986078,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00882265,0.00826442,0.00892299,0.00913924,0.00913924,0.00913924,0.00913924,0.00913924,0.00913924,0.00906177,0.0093088,0.0106664,0.010498,0.0106967,0.010476,0.00985991,0.00757598,0.00828495,0.00921991,0.0106539,0.00983495,0.0111816,0.0117877,0.0123082,0.0120654,0.0104523,0.00919735,0.00781931,0.0078677,0.00840694,0.00886689,0.00931328,0.0101881,0.0116584,0.0109941,0.012901,0.012901,0.012901,0.012901,0.012901,0.012901,0.0160464,0.0136406,0.0126025,0.0126025,0.0121122,0.0122556,0.0123854,0.0123854,0.0135208,0.0122498,0.00996716,0.0104968,0.0112039,0.0100667,0.0105963,0.0117936,0.00946457,0.0106569,0.0119321,0.0119321,0.0119321,0.0119321,0.0119321,0.0119321,0.0145967,0.0120348,0.0108039,0.0112428,0.0108279,0.0116163,0.0113423,0.0114951,0.0129416,0.0114268,0.0110808,0.0110808,0.0105905,0.0107339,0.0108637,0.0108637,0.0124024,0.0114571,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.010491,0.0100667,0.0105963,0.0113034,0.0101662,0.0106958,0.0118931,0.0111803,0.0111803,0.0111708,0.0114703,0.012283,0.0112011,0.0113708,0.0121835,0.011111,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0109813,0.0120297,0.0107376,0.00996716,0.0104968,0.0112039,0.0100667,0.0105963,0.0117936,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0122067,0.0111577,0.0100123,0.0100123,0.0100123,0.0100123,0.0100123,0.0100123,0.00944464,0.00983502,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0107642,0.0102059,0.0108645,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110808,0.0110713,0.0112933,0.0124306,0.0119009,0.0117615,0.0119407,0.0108818,0.00983328,0.0106352,0.0115395,0.0108809,0.0111549,0.0115698,0.0112717,0.010912,0.0118307,0.0110288,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106828,0.0106733,0.0109728,0.0117855,0.0107036,0.0108733,0.011686,0.0106136,0.0104743,0.0106963,0.0112659,0.0116943,0.011526,0.0111664,0.0116043,0.0372601,0
